id,score
1261,0.8173847198486328
1262,0.7310580015182495
1263,0.8341060876846313
1264,0.8132357597351074
1265,0.7756321430206299
1266,0.8459591865539551
1267,0.8186217546463013
1268,0.8433363437652588
1269,0.8242504596710205
1270,0.8399357795715332
1271,0.8369817733764648
1272,0.8216876983642578
1273,0.8286719918251038
1274,0.7716329097747803
1275,0.8386141657829285
1276,0.775377094745636
1277,0.8091216683387756
1278,0.743650496006012
1279,0.8262456655502319
1280,0.6736302971839905
1281,0.664279043674469
1282,0.8159619569778442
1283,0.8316503763198853
1284,0.7361775636672974
1285,0.7961553931236267
1286,0.7804578542709351
1287,0.7897579073905945
1288,0.7767046689987183
1289,0.7916768193244934
1290,0.732233464717865
1291,0.7879091501235962
1292,0.8187082409858704
1293,0.8879519104957581
1294,0.849489688873291
1295,0.8651450276374817
1296,0.9081541895866394
1297,0.8897901177406311
1298,0.8237202763557434
1299,0.8582736849784851
1300,0.9040687084197998
1301,0.9048604369163513
1302,0.8536526560783386
1303,0.7667232751846313
1304,0.8490023016929626
1305,0.8105211853981018
1306,0.8117185831069946
1307,0.7505030632019043
1308,0.7859815955162048
1309,0.8819036483764648
1310,0.7219429016113281
1311,0.7919581532478333
1312,0.7697020173072815
1313,0.7743325233459473
1314,0.7976988554000854
1315,0.8008885979652405
1316,0.8822875618934631
1317,0.7379916310310364
1318,0.7844569087028503
1319,0.8402714133262634
1320,0.7925764918327332
1321,0.8705129027366638
1322,0.8019936680793762
1323,0.8468704223632812
1324,0.8237824440002441
1325,0.8112078905105591
1326,0.8831794261932373
1327,0.8598442673683167
1328,0.7927139401435852
1329,0.8830986618995667
1330,0.8311691880226135
1331,0.704580545425415
1332,0.8054518699645996
1333,0.8122235536575317
1334,0.8517618179321289
1335,0.7637301087379456
1336,0.818711519241333
1337,0.851783812046051
1338,0.8462805151939392
1339,0.829753577709198
1340,0.8115428686141968
1341,0.8223671913146973
1342,0.8354446291923523
1343,0.8310187458992004
1344,0.8060089945793152
1345,0.856209397315979
1346,0.845937192440033
1347,0.8877256512641907
1348,0.8381056785583496
1349,0.9014447927474976
1350,0.8078840374946594
1351,0.775318443775177
1352,0.7721561789512634
1353,0.7789964079856873
1354,0.8925923109054565
1355,0.807045578956604
1356,0.8710339069366455
1357,0.7781467437744141
1358,0.8172640800476074
1359,0.7255340814590454
1360,0.7757155895233154
1361,0.8421468138694763
1362,0.7883771657943726
1363,0.7282975912094116
1364,0.7630150318145752
1365,0.7619264721870422
1366,0.8472785949707031
1367,0.7867293953895569
1368,0.607787549495697
1369,0.6678797602653503
1370,0.6697932481765747
1371,0.692653477191925
1372,0.7829712629318237
1373,0.8512347340583801
1374,0.7600549459457397
1375,0.6603330373764038
1376,0.8168880939483643
1377,0.8094823360443115
1378,0.710812509059906
1379,0.7297377586364746
1380,0.7498363852500916
1381,0.7485940456390381
1382,0.7884361743927002
1383,0.7487379908561707
1384,0.777937114238739
1385,0.8226963877677917
1386,0.771709144115448
1387,0.8031753301620483
1388,0.8134787082672119
1389,0.8179477453231812
1390,0.8183673024177551
1391,0.8415215015411377
1392,0.7677887082099915
1393,0.7848894596099854
1394,0.805129885673523
1395,0.8861576318740845
1396,0.8104336261749268
1397,0.8331056237220764
1398,0.8308165669441223
1399,0.8036298155784607
1400,0.877625584602356
1401,0.860318660736084
1402,0.8905858993530273
1403,0.8341449499130249
1404,0.7942784428596497
1405,0.8984808921813965
1406,0.7318786978721619
1407,0.8227555155754089
1408,0.8175488114356995
1409,0.8497188687324524
1410,0.8812222480773926
1411,0.8105255961418152
1412,0.8228776454925537
1413,0.8872594237327576
1414,0.6651957631111145
1415,0.8556775450706482
1416,0.8426880240440369
1417,0.7874784469604492
1418,0.8495787978172302
1419,0.8272188901901245
1420,0.8427154421806335
1421,0.8696925044059753
1422,0.6942289471626282
1423,0.8239010572433472
1424,0.8544191122055054
1425,0.8585833311080933
1426,0.7857770323753357
1427,0.7430405020713806
1428,0.8401561975479126
1429,0.8208341598510742
1430,0.8434833288192749
1431,0.8323376774787903
1432,0.8202006816864014
1433,0.797836422920227
1434,0.837275505065918
1435,0.7803501486778259
1436,0.7811370491981506
1437,0.8801785707473755
1438,0.8378494381904602
1439,0.8029969930648804
1440,0.8228739500045776
1441,0.7848761677742004
1442,0.7999587059020996
1443,0.8195607662200928
1444,0.8370316624641418
1445,0.7797495126724243
1446,0.8506850004196167
1447,0.8148421049118042
1448,0.8207148909568787
1449,0.6896428465843201
1450,0.8064305782318115
1451,0.8713225722312927
1452,0.9187923073768616
1453,0.8493926525115967
1454,0.8578893542289734
1455,0.8528411984443665
1456,0.8476938605308533
1457,0.8510876297950745
1458,0.840488851070404
1459,0.8495387434959412
1460,0.8361374139785767
1461,0.8714373111724854
1462,0.8554227948188782
1463,0.8575134873390198
1464,0.8037183880805969
1465,0.8339921236038208
1466,0.8428979516029358
1467,0.836719274520874
1468,0.8641163110733032
1469,0.8178747892379761
1470,0.8534000515937805
1471,0.8534054756164551
1472,0.8428887128829956
1473,0.898099958896637
1474,0.8812088370323181
1475,0.8829666972160339
1476,0.8353005647659302
1477,0.8169888257980347
1478,0.8483197689056396
1479,0.8489231467247009
1480,0.8536426424980164
1481,0.7847289443016052
1482,0.8677692413330078
1483,0.8210471868515015
1484,0.8530979752540588
1485,0.8159945011138916
1486,0.8630290627479553
1487,0.7577682137489319
1488,0.8236693739891052
1489,0.771367609500885
1490,0.823476254940033
1491,0.7575839757919312
1492,0.8084128499031067
1493,0.7811269760131836
1494,0.7742564678192139
1495,0.8573192954063416
1496,0.787851870059967
1497,0.7135592699050903
1498,0.7845404744148254
1499,0.7869313955307007
1500,0.7557652592658997
1501,0.8482065796852112
1502,0.7162809371948242
1503,0.7935105562210083
1504,0.6820142269134521
1505,0.876364529132843
1506,0.6419565081596375
1507,0.7636955976486206
1508,0.8430256247520447
1509,0.8125839233398438
1510,0.8814640641212463
1511,0.6458315253257751
1512,0.8532913327217102
1513,0.8248143792152405
1514,0.8834937214851379
1515,0.8609813451766968
1516,0.8524070382118225
1517,0.7923784852027893
1518,0.8181838989257812
1519,0.8325831890106201
1520,0.8440458178520203
1521,0.8019007444381714
1522,0.8217515349388123
1523,0.8305018544197083
1524,0.7555941939353943
1525,0.7539201378822327
1526,0.5683806538581848
1527,0.8227466940879822
1528,0.8306697010993958
1529,0.7950783967971802
1530,0.8801954984664917
1531,0.8195362687110901
1532,0.8179864287376404
1533,0.7758194804191589
1534,0.7704322338104248
1535,0.8248605132102966
1536,0.7688134908676147
1537,0.8188994526863098
1538,0.54315584897995
1539,0.7219108939170837
1540,0.8687398433685303
1541,0.8756929039955139
1542,0.883406400680542
1543,0.8288803100585938
1544,0.8233453035354614
1545,0.844850480556488
1546,0.8519383072853088
1547,0.8157398700714111
1548,0.8360543251037598
1549,0.8647806644439697
1550,0.7296002507209778
1551,0.7431131601333618
1552,0.7857609987258911
1553,0.8067569136619568
1554,0.7886665463447571
1555,0.6922675967216492
1556,0.8691163063049316
1557,0.8478327989578247
1558,0.7354606986045837
1559,0.8494945764541626
1560,0.8012495040893555
1561,0.494815856218338
1562,0.5525661110877991
1563,0.751764714717865
1564,0.7897753715515137
1565,0.5220739245414734
1566,0.7880011200904846
1567,0.7922425270080566
1568,0.7891273498535156
1569,0.7978256344795227
1570,0.49602457880973816
1571,0.6860514879226685
1572,0.7908486723899841
1573,0.7541126608848572
1574,0.834486722946167
1575,0.7859545350074768
1576,0.8268077969551086
1577,0.8081218600273132
1578,0.8467098474502563
1579,0.882214367389679
1580,0.8717515468597412
1581,0.8056533336639404
1582,0.8316957354545593
1583,0.8027205467224121
1584,0.8112027049064636
1585,0.7450851202011108
1586,0.8384270071983337
1587,0.8349464535713196
1588,0.8514068722724915
1589,0.8490496277809143
1590,0.7807042002677917
1591,0.7800208926200867
1592,0.8310019373893738
1593,0.7707028985023499
1594,0.6726521849632263
1595,0.8422319889068604
1596,0.796252965927124
1597,0.8433992862701416
1598,0.7442213892936707
1599,0.8050529956817627
1600,0.8258122801780701
1601,0.8640210032463074
1602,0.8585595488548279
1603,0.765921413898468
1604,0.8583992123603821
1605,0.836699366569519
1606,0.8249639272689819
1607,0.796176016330719
1608,0.7593339681625366
1609,0.7948160171508789
1610,0.8434008955955505
1611,0.8387547135353088
1612,0.8301633596420288
1613,0.716367244720459
1614,0.8596735596656799
1615,0.8283385038375854
1616,0.7956876754760742
1617,0.8377895951271057
1618,0.8857653141021729
1619,0.8365734219551086
1620,0.7568846344947815
1621,0.8350252509117126
1622,0.730068564414978
1623,0.8469946384429932
1624,0.8290197253227234
1625,0.8018462061882019
1626,0.8355599641799927
1627,0.6493901610374451
1628,0.7799959182739258
1629,0.8500595092773438
1630,0.8451995849609375
1631,0.8205057382583618
1632,0.856401801109314
1633,0.8527501225471497
1634,0.8200980424880981
1635,0.862991213798523
1636,0.7992193102836609
1637,0.8204551935195923
1638,0.8235137462615967
1639,0.797542929649353
1640,0.8515660762786865
1641,0.8371672034263611
1642,0.758144199848175
1643,0.7467976808547974
1644,0.8504990339279175
1645,0.8257375955581665
1646,0.8520799279212952
1647,0.8082993626594543
1648,0.7671987414360046
1649,0.7987122535705566
1650,0.8442808985710144
1651,0.8522627353668213
1652,0.8124666213989258
1653,0.8189404606819153
1654,0.8933999538421631
1655,0.8060582280158997
1656,0.8035489916801453
1657,0.7632902264595032
1658,0.7965021729469299
1659,0.8285449147224426
1660,0.8352949619293213
1661,0.7880582213401794
1662,0.7942914962768555
1663,0.7767698168754578
1664,0.7466733455657959
1665,0.8431417942047119
1666,0.820948600769043
1667,0.8200737237930298
1668,0.7968934774398804
1669,0.8243237733840942
1670,0.861454963684082
1671,0.8325484991073608
1672,0.8137133121490479
1673,0.78476482629776
1674,0.854869544506073
1675,0.7594842314720154
1676,0.7223345637321472
1677,0.8821339011192322
1678,0.7953838109970093
1679,0.89009690284729
1680,0.8298792243003845
1681,0.8239266872406006
1682,0.8558948636054993
1683,0.8105793595314026
1684,0.873226523399353
1685,0.8422201871871948
1686,0.7993407845497131
1687,0.834811270236969
1688,0.8192153573036194
1689,0.8443883061408997
1690,0.8262271881103516
1691,0.8400807976722717
1692,0.7867462038993835
1693,0.8445828557014465
1694,0.8228054046630859
1695,0.8570523262023926
1696,0.8449317812919617
1697,0.8165661692619324
1698,0.8168306946754456
1699,0.8535460829734802
1700,0.8816989660263062
1701,0.7662919163703918
1702,0.8108512163162231
1703,0.8022078275680542
1704,0.8397042751312256
1705,0.7991805672645569
1706,0.8344928026199341
1707,0.8201290369033813
1708,0.916606068611145
1709,0.8218746781349182
1710,0.8338425159454346
1711,0.7495505213737488
1712,0.8154180645942688
1713,0.8107343912124634
1714,0.776256263256073
1715,0.8076626062393188
1716,0.7980114817619324
1717,0.7883619070053101
1718,0.735962450504303
1719,0.7758278846740723
1720,0.8235733509063721
1721,0.7733387351036072
1722,0.7262341976165771
1723,0.8081126809120178
1724,0.826080322265625
1725,0.8002244830131531
1726,0.7871482372283936
1727,0.8441806435585022
1728,0.8269268870353699
1729,0.8118894696235657
1730,0.7090592384338379
1731,0.7556367516517639
1732,0.8955212235450745
1733,0.8748722672462463
1734,0.8382796049118042
1735,0.8515288829803467
1736,0.8198484182357788
1737,0.724168598651886
1738,0.7364383339881897
1739,0.8446606993675232
1740,0.843376100063324
1741,0.7414606213569641
1742,0.845154345035553
1743,0.8556068539619446
1744,0.8226466774940491
1745,0.7838379740715027
1746,0.7826849222183228
1747,0.8472516536712646
1748,0.8399911522865295
1749,0.850652277469635
1750,0.8811215758323669
1751,0.8227594494819641
1752,0.8191447854042053
1753,0.7899681329727173
1754,0.8828727006912231
1755,0.7674118280410767
1756,0.7851067185401917
1757,0.8294183015823364
1758,0.7942590117454529
1759,0.6916466355323792
1760,0.7808399796485901
1761,0.7839723825454712
1762,0.831559956073761
1763,0.7975534796714783
1764,0.8075975179672241
1765,0.7395296096801758
1766,0.8080869913101196
1767,0.7993192076683044
1768,0.7392118573188782
1769,0.8034756183624268
1770,0.7940773367881775
1771,0.717255175113678
1772,0.782792866230011
1773,0.8105834126472473
1774,0.8291358351707458
1775,0.7635484337806702
1776,0.7883763909339905
1777,0.8064278960227966
1778,0.8192331194877625
1779,0.8245486617088318
1780,0.8530569076538086
1781,0.83540940284729
1782,0.8767678737640381
1783,0.7808797955513
1784,0.8448942303657532
1785,0.8848336935043335
1786,0.863802969455719
1787,0.8607692718505859
1788,0.8279317021369934
1789,0.8626781105995178
1790,0.8500462174415588
1791,0.8519607186317444
1792,0.7947816848754883
1793,0.8427402377128601
1794,0.8866209387779236
1795,0.7375302314758301
1796,0.8446704745292664
1797,0.8928976655006409
1798,0.8936044573783875
1799,0.8517767190933228
1800,0.9252524375915527
1801,0.8911482095718384
1802,0.7643845677375793
1803,0.7450446486473083
1804,0.7185885906219482
1805,0.8608659505844116
1806,0.743388295173645
1807,0.862152099609375
1808,0.8419837355613708
1809,0.8521650433540344
1810,0.8020458221435547
1811,0.7954621911048889
1812,0.8480121493339539
1813,0.8334211707115173
1814,0.7740586400032043
1815,0.8647385239601135
1816,0.7844827771186829
1817,0.8208785653114319
1818,0.8338938355445862
1819,0.7532548904418945
1820,0.8748325705528259
1821,0.854457676410675
1822,0.7997660040855408
1823,0.6400973200798035
1824,0.8028586506843567
1825,0.7962729930877686
1826,0.79320228099823
1827,0.8890466094017029
1828,0.7778881192207336
1829,0.817520022392273
1830,0.7757211923599243
1831,0.7713336944580078
1832,0.7023932337760925
1833,0.8306497931480408
1834,0.8112955093383789
1835,0.8262079358100891
1836,0.8355419635772705
1837,0.8764370679855347
1838,0.8024619221687317
1839,0.7760442495346069
1840,0.7591217756271362
1841,0.8766748905181885
1842,0.8546159267425537
1843,0.8495045304298401
1844,0.8075166940689087
1845,0.7785530090332031
1846,0.8346033096313477
1847,0.8662320971488953
1848,0.8160824775695801
1849,0.8144662380218506
1850,0.8363633751869202
1851,0.8217551112174988
1852,0.8342540860176086
1853,0.7904583811759949
1854,0.7767204642295837
1855,0.8186097145080566
1856,0.8061226606369019
1857,0.860884428024292
1858,0.781419575214386
1859,0.8314889073371887
1860,0.8403337597846985
1861,0.7328260540962219
1862,0.8351005911827087
1863,0.7952662110328674
1864,0.8209077715873718
1865,0.7792828679084778
1866,0.8289324045181274
1867,0.7452879548072815
1868,0.7908807396888733
1869,0.7901957035064697
1870,0.8053804039955139
1871,0.8137616515159607
1872,0.835597038269043
1873,0.7404296398162842
1874,0.8577418923377991
1875,0.8064163327217102
1876,0.7954789400100708
1877,0.7489224672317505
1878,0.7947368621826172
1879,0.7365848422050476
1880,0.7330548167228699
1881,0.7573703527450562
1882,0.737068772315979
1883,0.7560372352600098
1884,0.804770290851593
1885,0.8189223408699036
1886,0.8288747072219849
1887,0.8065537810325623
1888,0.7642847895622253
1889,0.8103737831115723
1890,0.7840451598167419
1891,0.7990620136260986
1892,0.7659329175949097
1893,0.8132656216621399
1894,0.7585119009017944
1895,0.8146463632583618
1896,0.805895209312439
1897,0.818792462348938
1898,0.8166097402572632
1899,0.7400455474853516
1900,0.8450969457626343
1901,0.8192099928855896
1902,0.8605955243110657
1903,0.7738789319992065
1904,0.7332164645195007
1905,0.7914025187492371
1906,0.8240850567817688
1907,0.7764655351638794
1908,0.7901424765586853
1909,0.7240661978721619
1910,0.7403891086578369
1911,0.8621333837509155
1912,0.8286784887313843
1913,0.829889178276062
1914,0.8130996227264404
1915,0.8191472291946411
1916,0.8341224193572998
1917,0.8954238891601562
1918,0.8223205804824829
1919,0.8118990063667297
1920,0.8058348298072815
1921,0.8709508180618286
1922,0.8698511123657227
1923,0.8447279930114746
1924,0.8813914656639099
1925,0.8173713088035583
1926,0.8125818967819214
1927,0.7877027988433838
1928,0.8419060111045837
1929,0.8465230464935303
1930,0.8430759310722351
1931,0.8452686071395874
1932,0.8150033950805664
1933,0.8188691735267639
1934,0.8564198613166809
1935,0.873053789138794
1936,0.7873821258544922
1937,0.8022486567497253
1938,0.8744128346443176
1939,0.8231477737426758
1940,0.8457350134849548
1941,0.7955123782157898
1942,0.8069543838500977
1943,0.8121526837348938
1944,0.8377454280853271
1945,0.7964552640914917
1946,0.7781084179878235
1947,0.8653087615966797
1948,0.8647201061248779
1949,0.7305200695991516
1950,0.8653455376625061
1951,0.8710372447967529
1952,0.7831608057022095
1953,0.8390228152275085
1954,0.8055354356765747
1955,0.8276952505111694
1956,0.8322093486785889
1957,0.7527366280555725
1958,0.8632233142852783
1959,0.8186951875686646
1960,0.8846608996391296
1961,0.8389158844947815
1962,0.7331636548042297
1963,0.8137198686599731
1964,0.7657384872436523
1965,0.739021360874176
1966,0.786547839641571
1967,0.8029723763465881
1968,0.8275943994522095
1969,0.8445963859558105
1970,0.846903383731842
1971,0.7975768446922302
1972,0.7024295926094055
1973,0.7601022720336914
1974,0.7526555061340332
1975,0.6662170886993408
1976,0.8197950124740601
1977,0.877397358417511
1978,0.7808927297592163
1979,0.8015180826187134
1980,0.8526409864425659
1981,0.7534343004226685
1982,0.8764718770980835
1983,0.7825192809104919
1984,0.8586673736572266
1985,0.7403252720832825
1986,0.8068858981132507
1987,0.8378309011459351
1988,0.8552148342132568
1989,0.8241520524024963
1990,0.8125319480895996
1991,0.765109121799469
1992,0.821892261505127
1993,0.7679470777511597
1994,0.8714138269424438
1995,0.8006026744842529
1996,0.746582567691803
1997,0.8242825865745544
1998,0.7948378920555115
1999,0.8398199081420898
2000,0.7403926253318787
2001,0.7918182015419006
2002,0.6590756177902222
2003,0.7701051235198975
2004,0.8141116499900818
2005,0.8217473030090332
2006,0.7967954874038696
2007,0.8283423781394958
2008,0.8307362198829651
2009,0.812451183795929
2010,0.8600212931632996
2011,0.8171103000640869
2012,0.6653638482093811
2013,0.8226048350334167
2014,0.8273658752441406
2015,0.8071295619010925
2016,0.8688403964042664
2017,0.8587677478790283
2018,0.79580157995224
2019,0.8499836921691895
2020,0.8062214255332947
2021,0.7656476497650146
2022,0.7885152101516724
2023,0.8253956437110901
2024,0.8122881054878235
2025,0.8699096441268921
2026,0.8860831260681152
2027,0.8369479775428772
2028,0.8444244861602783
2029,0.8168588876724243
2030,0.8642479777336121
2031,0.8677237629890442
2032,0.8644891977310181
2033,0.8701224327087402
2034,0.8202764391899109
2035,0.878631055355072
2036,0.8601399064064026
2037,0.8463464379310608
2038,0.857939600944519
2039,0.7218561768531799
2040,0.7881503701210022
2041,0.7940869331359863
2042,0.8313711881637573
2043,0.7860399484634399
2044,0.8702841997146606
2045,0.7833114862442017
2046,0.7543987035751343
2047,0.7732882499694824
2048,0.7988324761390686
2049,0.8395805954933167
2050,0.8054728507995605
2051,0.7849801778793335
2052,0.7889528274536133
2053,0.8052887916564941
2054,0.7080331444740295
2055,0.8399051427841187
2056,0.8543918132781982
2057,0.8242350220680237
2058,0.8245783448219299
2059,0.8566382527351379
2060,0.8114643096923828
2061,0.8416991829872131
2062,0.8163951635360718
2063,0.836186408996582
2064,0.768852174282074
2065,0.8748428225517273
2066,0.8941293954849243
2067,0.9186530113220215
2068,0.8424379229545593
2069,0.8907615542411804
2070,0.7425908446311951
2071,0.8327061533927917
2072,0.9100381135940552
2073,0.8414802551269531
2074,0.8497189879417419
2075,0.8279957175254822
2076,0.7737794518470764
2077,0.8164423108100891
2078,0.8776846528053284
2079,0.8147544860839844
2080,0.8813726902008057
2081,0.8462092876434326
2082,0.8532925248146057
2083,0.8037264347076416
2084,0.8385946750640869
2085,0.8793412446975708
2086,0.8900901079177856
2087,0.8048794269561768
2088,0.8012421131134033
2089,0.8411774039268494
2090,0.8327224254608154
2091,0.8591800332069397
2092,0.8859397768974304
2093,0.7578348517417908
2094,0.8777753114700317
2095,0.7984997630119324
2096,0.8381782174110413
2097,0.799532949924469
2098,0.8303229808807373
2099,0.7668051719665527
2100,0.6861501932144165
2101,0.8596430420875549
2102,0.7295876145362854
2103,0.7814605832099915
2104,0.776167631149292
2105,0.7079731822013855
2106,0.7978501915931702
2107,0.710087239742279
2108,0.6991689205169678
2109,0.7326276898384094
2110,0.8035858869552612
2111,0.6712509393692017
2112,0.7626787424087524
2113,0.7941891551017761
2114,0.8315200209617615
2115,0.8427989482879639
2116,0.7604286074638367
2117,0.8051161170005798
2118,0.6768531799316406
2119,0.8675152063369751
2120,0.7937614917755127
2121,0.8219733834266663
2122,0.8726173043251038
2123,0.745411217212677
2124,0.7713218331336975
2125,0.732338011264801
2126,0.8486778736114502
2127,0.5809950232505798
2128,0.803574800491333
2129,0.8152463436126709
2130,0.8026741147041321
2131,0.8177155256271362
2132,0.7694214582443237
2133,0.7988952398300171
2134,0.7227367162704468
2135,0.7811964750289917
2136,0.8045052886009216
2137,0.8032548427581787
2138,0.7643830180168152
2139,0.7110200524330139
2140,0.8270748257637024
2141,0.8337163925170898
2142,0.8152430057525635
2143,0.8402395248413086
2144,0.6779614090919495
2145,0.7638728618621826
2146,0.8523172736167908
2147,0.804390013217926
2148,0.8421808481216431
2149,0.7856546640396118
2150,0.8260120749473572
2151,0.8140256404876709
2152,0.839093804359436
2153,0.8177599906921387
2154,0.7970284223556519
2155,0.7749481797218323
2156,0.7997287511825562
2157,0.8201023936271667
2158,0.8158367276191711
2159,0.8170192837715149
2160,0.7996195554733276
2161,0.7579326033592224
2162,0.7830864787101746
2163,0.8152722120285034
2164,0.742169976234436
2165,0.8369249105453491
2166,0.8187598586082458
2167,0.7985267043113708
2168,0.7748801112174988
2169,0.7628582119941711
2170,0.7936267256736755
2171,0.7904226779937744
2172,0.7862718105316162
2173,0.8234729170799255
2174,0.8257959485054016
2175,0.886579692363739
2176,0.8129464387893677
2177,0.7883967757225037
2178,0.785517156124115
2179,0.8462085127830505
2180,0.8164774775505066
2181,0.8832842707633972
2182,0.7564173936843872
2183,0.8388070464134216
2184,0.8307642340660095
2185,0.8037137389183044
2186,0.7100691199302673
2187,0.8273708820343018
2188,0.6667314171791077
2189,0.47855228185653687
2190,0.8274720311164856
2191,0.7955843210220337
2192,0.8428018689155579
2193,0.7147409319877625
2194,0.7348546385765076
2195,0.871491551399231
2196,0.7914844155311584
2197,0.6723124384880066
2198,0.7896421551704407
2199,0.84513258934021
2200,0.7474826574325562
2201,0.772384762763977
2202,0.7382422685623169
2203,0.7524515986442566
2204,0.8174136281013489
2205,0.8425805568695068
2206,0.7820264101028442
2207,0.8171470165252686
2208,0.8262872099876404
2209,0.7796109318733215
2210,0.6909058094024658
2211,0.7675952911376953
2212,0.8398048877716064
2213,0.8595452904701233
2214,0.8135524988174438
2215,0.8183185458183289
2216,0.7031754851341248
2217,0.7939295768737793
2218,0.7936052680015564
2219,0.803692638874054
2220,0.7425951361656189
2221,0.805461049079895
2222,0.8474726676940918
2223,0.7434228658676147
2224,0.8099121451377869
2225,0.7574558258056641
2226,0.7537450790405273
2227,0.6989580988883972
2228,0.8072701096534729
2229,0.7274783849716187
2230,0.8295179009437561
2231,0.7416953444480896
2232,0.8092693090438843
2233,0.7633207440376282
2234,0.7396467924118042
2235,0.7363062500953674
2236,0.7747808694839478
2237,0.5651763677597046
2238,0.7589722871780396
2239,0.7385173439979553
2240,0.7026523351669312
2241,0.6306946873664856
2242,0.8220333456993103
2243,0.8376619815826416
2244,0.8081929087638855
2245,0.8035486340522766
2246,0.8710653185844421
2247,0.7937635183334351
2248,0.8475114107131958
2249,0.8512364029884338
2250,0.8489657640457153
2251,0.7281121015548706
2252,0.8169370889663696
2253,0.828316867351532
2254,0.8541491031646729
2255,0.856988787651062
2256,0.8100495934486389
2257,0.7891706228256226
2258,0.8111273646354675
2259,0.891900897026062
2260,0.8438910841941833
2261,0.82024747133255
2262,0.8241873979568481
2263,0.8367730975151062
2264,0.7931786179542542
2265,0.8421485424041748
2266,0.8732840418815613
2267,0.7615352272987366
2268,0.8291640877723694
2269,0.8315181136131287
2270,0.8162206411361694
2271,0.8339940309524536
2272,0.8446256518363953
2273,0.7854913473129272
2274,0.8182711005210876
2275,0.857850968837738
2276,0.8653603196144104
2277,0.851901113986969
2278,0.8351313471794128
2279,0.8552696704864502
2280,0.8317726254463196
2281,0.8162885308265686
2282,0.8609569072723389
2283,0.8753054141998291
2284,0.8607720136642456
2285,0.821647584438324
2286,0.7626668214797974
2287,0.8736156821250916
2288,0.8770970106124878
2289,0.8497463464736938
2290,0.7882252335548401
2291,0.787044107913971
2292,0.7846131324768066
2293,0.7881712317466736
2294,0.781909704208374
2295,0.8467113375663757
2296,0.8676937818527222
2297,0.8509019613265991
2298,0.7737117409706116
2299,0.8586041927337646
2300,0.8144353628158569
2301,0.7339847683906555
2302,0.8378137350082397
2303,0.7873217463493347
2304,0.7489988803863525
2305,0.7870544195175171
2306,0.8055039644241333
2307,0.7917805910110474
2308,0.7555673718452454
2309,0.627441942691803
2310,0.7633320689201355
2311,0.7218521237373352
2312,0.7817299962043762
2313,0.7146589756011963
2314,0.8033918142318726
2315,0.7637994885444641
2316,0.8166033029556274
2317,0.8801047801971436
2318,0.8429047465324402
2319,0.7977640628814697
2320,0.7595201134681702
2321,0.817400336265564
2322,0.7924472093582153
2323,0.7933993339538574
2324,0.7272548675537109
2325,0.8247781991958618
2326,0.7306424975395203
2327,0.817733645439148
2328,0.7878056168556213
2329,0.8122504353523254
2330,0.832007110118866
2331,0.8398345708847046
2332,0.7438358068466187
2333,0.7907823324203491
2334,0.7888156771659851
2335,0.5979976654052734
2336,0.7574464678764343
2337,0.8054196834564209
2338,0.8054352402687073
2339,0.7789616584777832
2340,0.8317096829414368
2341,0.653300940990448
2342,0.8441786766052246
2343,0.8231667876243591
2344,0.7573089003562927
2345,0.7900287508964539
2346,0.8154740929603577
2347,0.7817256450653076
2348,0.8600718975067139
2349,0.7289901971817017
2350,0.8360928297042847
2351,0.8229891061782837
2352,0.7321744561195374
2353,0.7023766040802002
2354,0.6790894269943237
2355,0.7593507170677185
2356,0.6861662268638611
2357,0.7922013401985168
2358,0.888925313949585
2359,0.8404920697212219
2360,0.7810377478599548
2361,0.8209546804428101
2362,0.8059261441230774
2363,0.8052341938018799
2364,0.845450222492218
2365,0.792381763458252
2366,0.8006659746170044
2367,0.855076789855957
2368,0.8010477423667908
2369,0.6720879077911377
2370,0.7981624603271484
2371,0.8192723989486694
2372,0.8198932409286499
2373,0.7697626352310181
2374,0.8730717897415161
2375,0.8421055674552917
2376,0.8253800868988037
2377,0.8142334818840027
2378,0.8216308355331421
2379,0.8689594864845276
2380,0.79388427734375
2381,0.8283966183662415
2382,0.824679434299469
2383,0.8321735858917236
2384,0.7753127217292786
2385,0.7326192855834961
2386,0.8112637996673584
2387,0.6330550312995911
2388,0.8193140029907227
2389,0.8462738990783691
2390,0.8247421979904175
2391,0.7548787593841553
2392,0.758843183517456
2393,0.8594908118247986
2394,0.7835819721221924
2395,0.859502375125885
2396,0.7982025146484375
2397,0.8191231489181519
2398,0.8139001131057739
2399,0.7307559251785278
2400,0.8774248361587524
2401,0.7869113087654114
2402,0.8236570358276367
2403,0.8502390384674072
2404,0.8798131346702576
2405,0.7478440999984741
2406,0.7299272418022156
2407,0.879511833190918
2408,0.742362380027771
2409,0.8573313355445862
2410,0.8463572859764099
2411,0.864958643913269
2412,0.8494283556938171
2413,0.8671938180923462
2414,0.8821659088134766
2415,0.694180428981781
2416,0.7749155163764954
2417,0.7936519980430603
2418,0.729568362236023
2419,0.7669146656990051
2420,0.6734920740127563
2421,0.8391355276107788
2422,0.7811467051506042
2423,0.6756588220596313
2424,0.834425151348114
2425,0.7834773659706116
2426,0.7100422978401184
2427,0.7878957390785217
2428,0.666350245475769
2429,0.6586061120033264
2430,0.7385922074317932
2431,0.7082794904708862
2432,0.7523086071014404
2433,0.7759451866149902
2434,0.7007546424865723
2435,0.676959753036499
2436,0.7413020730018616
2437,0.9167395830154419
2438,0.8720206022262573
